Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-JAN-2026|INCOZPCN6A|STRUCTURED WARRANT|500000000|162|0|0|0|0|43000|0|499957000|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INDFBQCK6A|STRUCTURED WARRANT|120000000|30|0|0|0|0|12300|0|119987700|0|0|120000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INDFDRCX6A|STRUCTURED WARRANT|9000000|3030|0|0|0|0|2000|0|8998000|0|0|9000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INDFDRCX6B|STRUCTURED WARRANT|100000000|31|0|0|0|0|379700|0|99620300|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INDFHDCJ6A|STRUCTURED WARRANT|200000000|6|0|0|0|0|166629700|0|33370300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INDYDRCN6A|STRUCTURED WARRANT|100000000|206|0|0|0|0|1704600|0|98295400|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INDYHDCJ6A|STRUCTURED WARRANT|150000000|466|0|0|0|0|2300|0|149997700|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INDYHDCN6A|STRUCTURED WARRANT|230000000|135|0|0|0|0|26500|0|229973500|0|0|230000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INDYYUCN6A|STRUCTURED WARRANT|150000000|248|0|0|0|0|138000|0|149862000|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INDYZPCG6A|STRUCTURED WARRANT|200000000|256|0|0|0|0|25200|0|199974800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INDYZPCN6A|STRUCTURED WARRANT|500000000|97|0|0|0|0|27561900|0|472438100|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INDYZPCU6A|STRUCTURED WARRANT|500000000|123|0|0|0|0|161500|0|499838500|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INKPBQCK6A|STRUCTURED WARRANT|120000000|80|0|0|0|0|6372600|0|113627400|0|0|120000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INKPDRCG6A|STRUCTURED WARRANT|100000000|102|0|0|0|0|400600|0|99599400|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INKPDRCN6A|STRUCTURED WARRANT|100000000|66|0|0|0|0|271100|0|99728900|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INKPHDCK6A|STRUCTURED WARRANT|100000000|114|0|0|0|0|301100|0|99698900|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INKPYUCN6A|STRUCTURED WARRANT|150000000|123|0|0|0|0|13966100|0|136033900|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INKPZPCF6A|STRUCTURED WARRANT|200000000|212|0|0|0|0|46400|0|199953600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INKPZPCK6A|STRUCTURED WARRANT|700000000|39|0|0|0|0|383700|0|699616300|0|0|700000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INTPDRCN6A|STRUCTURED WARRANT|100000000|41|0|0|0|0|1800|0|99998200|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INTPHDCM6A|STRUCTURED WARRANT|150000000|53|0|0|0|0|0|0|150000000|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INTPZPCG6A|STRUCTURED WARRANT|200000000|49|0|0|0|0|71000|0|199929000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|INTPZPCM6A|STRUCTURED WARRANT|500000000|30|0|0|0|0|13300|0|499986700|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ISATBQCF6A|STRUCTURED WARRANT|230000000|12|0|0|0|0|335600|0|229664400|0|0|230000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ISATBQCJ6A|STRUCTURED WARRANT|110000000|46|0|0|0|0|11000|0|109989000|0|0|110000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ISATBQCN6A|STRUCTURED WARRANT|80000000|71|0|0|0|0|9400|0|79990600|0|0|80000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ISATDRCG6A|STRUCTURED WARRANT|200000000|30|0|0|0|0|9000|0|199991000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ISATDRCN6A|STRUCTURED WARRANT|150000000|49|0|0|0|0|7700|0|149992300|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ISATHDCJ6A|STRUCTURED WARRANT|200000000|13|0|0|0|0|44967200|0|155032800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ISATHDCN6A|STRUCTURED WARRANT|140000000|74|0|0|0|0|593500|0|139406500|0|0|140000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ISATZPCF6A|STRUCTURED WARRANT|200000000|23|0|0|0|0|31400|0|199968600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ISATZPCU6A|STRUCTURED WARRANT|500000000|25|0|0|0|0|255100|0|499744900|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ITMGDRCV6A|STRUCTURED WARRANT|50000000|100|0|0|0|0|324100|0|49675900|0|0|50000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ITMGHDCJ6A|STRUCTURED WARRANT|100000000|89|0|0|0|0|802400|0|99197600|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ITMGZPCJ6A|STRUCTURED WARRANT|200000000|64|0|0|0|0|517700|0|199482300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|JPFABQCK6A|STRUCTURED WARRANT|140000000|37|0|0|0|0|4100|0|139995900|0|0|140000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|JPFADRCH6A|STRUCTURED WARRANT|150000000|34|0|0|0|0|2550900|0|147449100|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|JPFADRCJ6A|STRUCTURED WARRANT|300000000|161|0|0|0|0|510400|0|299489600|0|0|300000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|JPFAHDCN6A|STRUCTURED WARRANT|230000000|53|0|0|0|0|77600|0|229922400|0|0|230000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|JPFAYUCN6A|STRUCTURED WARRANT|150000000|194|0|0|0|0|752400|0|149247600|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|JPFAZPCG6A|STRUCTURED WARRANT|200000000|258|0|0|0|0|50500|0|199949500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|JPFAZPCN6A|STRUCTURED WARRANT|500000000|34|0|0|0|0|26387500|0|473612500|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|JSMRDRCH6A|STRUCTURED WARRANT|100000000|19|0|0|0|0|91200|0|99908800|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|JSMRDRCK6A|STRUCTURED WARRANT|150000000|46|0|0|0|0|933300|0|149066700|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|JSMRHDCH6A|STRUCTURED WARRANT|150000000|46|0|0|0|0|3100|0|149996900|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|JSMRZPCG6A|STRUCTURED WARRANT|200000000|19|0|0|0|0|319400|0|199680600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|JSMRZPCU6A|STRUCTURED WARRANT|500000000|45|0|0|0|0|602200|0|499397800|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|KIJADRCM6A|STRUCTURED WARRANT|300000000|48|0|0|0|0|44265500|0|255734500|0|0|300000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|KIJAZPCQ6A|STRUCTURED WARRANT|500000000|54|0|0|0|0|27166500|0|472833500|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|KLBFBQCF6A|STRUCTURED WARRANT|210000000|1|0|0|0|0|119677500|0|90322500|0|0|210000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|KLBFBQCJ6A|STRUCTURED WARRANT|120000000|27|0|0|0|0|4900|0|119995100|0|0|120000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|KLBFDRCG6A|STRUCTURED WARRANT|300000000|2|0|0|0|0|70010400|0|229989600|0|0|300000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|KLBFDRCN6A|STRUCTURED WARRANT|250000000|23|0|0|0|0|433300|0|249566700|0|0|250000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|KLBFHDCK6A|STRUCTURED WARRANT|150000000|34|0|0|0|0|163100|0|149836900|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|KLBFZPCF6A|STRUCTURED WARRANT|200000000|1|0|0|0|0|133977000|0|66023000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|KLBFZPCJ6A|STRUCTURED WARRANT|200000000|8|0|0|0|0|23749200|0|176250800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|KPIGDRCM6A|STRUCTURED WARRANT|500000000|49|0|0|0|0|2003700|0|497996300|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|KPIGHDCQ6A|STRUCTURED WARRANT|420000000|54|0|0|0|0|7000|0|419993000|0|0|420000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|KPIGZPCQ6A|STRUCTURED WARRANT|500000000|67|0|0|0|0|1200|0|499998800|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|LSIPDRCK6A|STRUCTURED WARRANT|150000000|15|0|0|0|0|2668700|0|147331300|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|LSIPHDCJ6A|STRUCTURED WARRANT|160000000|8|0|0|0|0|3218000|0|156782000|0|0|160000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|LSIPZPCG6A|STRUCTURED WARRANT|200000000|8|0|0|0|0|214700|0|199785300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|LSIPZPCQ6A|STRUCTURED WARRANT|500000000|11|0|0|0|0|729900|0|499270100|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MAPABQCK6A|STRUCTURED WARRANT|210000000|22|0|0|0|0|419900|0|209580100|0|0|210000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MAPADRCJ6A|STRUCTURED WARRANT|500000000|14|0|0|0|0|3982900|0|496017100|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MAPAHDCN6A|STRUCTURED WARRANT|420000000|26|0|0|0|0|3368100|0|416631900|0|0|420000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MAPAZPCH6A|STRUCTURED WARRANT|200000000|20|0|0|0|0|2600|0|199997400|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MAPIBQCG6A|STRUCTURED WARRANT|220000000|7|0|0|0|0|64205900|0|155794100|0|0|220000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MAPIBQCK6A|STRUCTURED WARRANT|130000000|15|0|0|0|0|333100|0|129666900|0|0|130000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MAPIDRCH6A|STRUCTURED WARRANT|150000000|7|0|0|0|0|7747800|0|142252200|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MAPIHDCK6A|STRUCTURED WARRANT|150000000|41|0|0|0|0|1568000|0|148432000|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MAPIZPCJ6A|STRUCTURED WARRANT|200000000|29|0|0|0|0|2808500|0|197191500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MBMABQCG6A|STRUCTURED WARRANT|250000000|22|0|0|0|0|863200|0|249136800|0|0|250000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MBMABQCK6A|STRUCTURED WARRANT|220000000|30|0|0|0|0|143400|0|219856600|0|0|220000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MBMADRCG6A|STRUCTURED WARRANT|150000000|3|0|0|0|0|79276900|0|70723100|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MBMADRCN6A|STRUCTURED WARRANT|150000000|45|0|0|0|0|589400|0|149410600|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MBMAHDCH6A|STRUCTURED WARRANT|250000000|81|0|0|0|0|2300|0|249997700|0|0|250000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MBMAHDCN6A|STRUCTURED WARRANT|200000000|90|0|0|0|0|169800|0|199830200|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MBMAYUCK6A|STRUCTURED WARRANT|200000000|124|0|0|0|0|2900|0|199997100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MBMAZPCK6A|STRUCTURED WARRANT|700000000|42|0|0|0|0|2577300|0|697422700|0|0|700000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MBMAZPCN6A|STRUCTURED WARRANT|500000000|30|0|0|0|0|14162600|0|485837400|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MDKABQCG6A|STRUCTURED WARRANT|190000000|53|0|0|0|0|474200|0|189525800|0|0|190000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MDKABQCK6A|STRUCTURED WARRANT|140000000|59|0|0|0|0|202500|0|139797500|0|0|140000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MDKADRCG6A|STRUCTURED WARRANT|100000000|95|0|0|0|0|74200|0|99925800|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MDKADRCK6A|STRUCTURED WARRANT|150000000|106|0|0|0|0|175600|0|149824400|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MDKAHDCN6A|STRUCTURED WARRANT|190000000|108|0|0|0|0|65300|0|189934700|0|0|190000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MDKAHDPH6A|STRUCTURED WARRANT|180000000|158|0|0|0|0|551800|0|179448200|0|0|180000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MDKAHDPJ6A|STRUCTURED WARRANT|320000000|168|0|0|0|0|928200|0|319071800|0|0|320000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MDKAYUCK6A|STRUCTURED WARRANT|200000000|171|0|0|0|0|300|0|199999700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MDKAZPCF6A|STRUCTURED WARRANT|200000000|121|0|0|0|0|800|0|199999200|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MDKAZPCQ6A|STRUCTURED WARRANT|500000000|71|0|0|0|0|16086500|0|483913500|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MEDCBQCH6A|STRUCTURED WARRANT|140000000|53|0|0|0|0|316900|0|139683100|0|0|140000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MEDCBQCM6A|STRUCTURED WARRANT|120000000|55|0|0|0|0|35800|0|119964200|0|0|120000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MEDCDRCG6A|STRUCTURED WARRANT|300000000|39|0|0|0|0|5799300|0|294200700|0|0|300000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MEDCDRCH6A|STRUCTURED WARRANT|100000000|62|0|0|0|0|913900|0|99086100|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MEDCDRPG6A|STRUCTURED WARRANT|200000000|1|0|0|0|0|43864300|0|156135700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MEDCHDCH6A|STRUCTURED WARRANT|160000000|93|0|0|0|0|1000|0|159999000|0|0|160000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MEDCZPCF6A|STRUCTURED WARRANT|200000000|43|0|0|0|0|3233800|0|196766200|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MEDCZPCQ6A|STRUCTURED WARRANT|500000000|49|0|0|0|0|3448900|0|496551100|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MIKADRCV6A|STRUCTURED WARRANT|100000000|36|0|0|0|0|1264700|0|98735300|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MIKAHDCN6A|STRUCTURED WARRANT|240000000|21|0|0|0|0|5900|0|239994100|0|0|240000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MIKAZPCG6A|STRUCTURED WARRANT|200000000|11|0|0|0|0|93600|0|199906400|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MIKAZPCU6A|STRUCTURED WARRANT|500000000|28|0|0|0|0|3500|0|499996500|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MNCNDRCN6A|STRUCTURED WARRANT|150000000|13|0|0|0|0|645700|0|149354300|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MNCNHDCM6A|STRUCTURED WARRANT|320000000|15|0|0|0|0|645300|0|319354700|0|0|320000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MNCNZPCM6A|STRUCTURED WARRANT|500000000|7|0|0|0|0|61940600|0|438059400|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MTELDRCK6A|STRUCTURED WARRANT|400000000|9|0|0|0|0|1103200|0|398896800|0|0|400000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MTELHDCM6A|STRUCTURED WARRANT|360000000|11|0|0|0|0|1517700|0|358482300|0|0|360000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MTELZPCM6A|STRUCTURED WARRANT|500000000|9|0|0|0|0|3162800|0|496837200|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MYORDRCK6A|STRUCTURED WARRANT|100000000|53|0|0|0|0|1027100|0|98972900|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MYORHDCM6A|STRUCTURED WARRANT|210000000|45|0|0|0|0|72500|0|209927500|0|0|210000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MYORZPCH6A|STRUCTURED WARRANT|200000000|24|0|0|0|0|50300|0|199949700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|MYORZPCU6A|STRUCTURED WARRANT|500000000|45|0|0|0|0|2246900|0|497753100|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|NCKLBQCM6A|STRUCTURED WARRANT|130000000|49|0|0|0|0|166900|0|129833100|0|0|130000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|NCKLDRCH6A|STRUCTURED WARRANT|150000000|79|0|0|0|0|11900|0|149988100|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|NCKLDRCK6A|STRUCTURED WARRANT|300000000|59|0|0|0|0|123200|0|299876800|0|0|300000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|NCKLHDCK6A|STRUCTURED WARRANT|200000000|82|0|0|0|0|26000|0|199974000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|NCKLHDCQ6A|STRUCTURED WARRANT|230000000|73|0|0|0|0|1212900|0|228787100|0|0|230000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|NCKLZPCJ6A|STRUCTURED WARRANT|200000000|97|0|0|0|0|10971600|0|189028400|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|NCKLZPCM6A|STRUCTURED WARRANT|500000000|41|0|0|0|0|103800|0|499896200|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PANIBQCJ6A|STRUCTURED WARRANT|70000000|12|0|1500000|0|0|581200|0|67918800|0|0|70000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PANIDRCG6A|STRUCTURED WARRANT|100000000|1|0|0|0|0|99302900|0|697100|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PANIDRCN6A|STRUCTURED WARRANT|100000000|30|0|0|0|0|408800|0|99591200|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PANIHDCJ6A|STRUCTURED WARRANT|100000000|10|0|0|0|0|34491600|0|65508400|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PANIHDCN6A|STRUCTURED WARRANT|170000000|18|0|2000000|0|0|42163400|0|125836600|0|0|170000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PANIYUCV6A|STRUCTURED WARRANT|200000000|24|0|700000|0|0|1141700|0|198158300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PANIZPCJ6A|STRUCTURED WARRANT|300000000|16|0|4600000|0|0|275355600|0|20044400|0|0|300000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PANIZPCN6A|STRUCTURED WARRANT|500000000|24|0|0|0|0|44088100|0|455911900|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PGASDRCG6A|STRUCTURED WARRANT|200000000|94|0|0|0|0|79200|0|199920800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PGASDRCG6B|STRUCTURED WARRANT|100000000|147|0|0|0|0|100|0|99999900|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PGASDRCN6A|STRUCTURED WARRANT|100000000|117|0|0|0|0|3100|0|99996900|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PGASHDCK6A|STRUCTURED WARRANT|150000000|97|0|0|0|0|10900|0|149989100|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PGASZPCJ6A|STRUCTURED WARRANT|200000000|71|0|0|0|0|5281900|0|194718100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PGASZPCU6A|STRUCTURED WARRANT|500000000|54|0|0|0|0|800|0|499999200|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PGEOBQCF6A|STRUCTURED WARRANT|170000000|1|0|0|0|0|122532300|0|47467700|0|0|170000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PGEOBQCJ6A|STRUCTURED WARRANT|120000000|12|0|0|0|0|531200|0|119468800|0|0|120000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PGEODRCJ6A|STRUCTURED WARRANT|300000000|8|0|0|0|0|19070200|0|280929800|0|0|300000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PGEOHDCH6A|STRUCTURED WARRANT|180000000|5|0|0|0|0|74965400|0|105034600|0|0|180000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PGEOHDCH6B|STRUCTURED WARRANT|180000000|7|0|0|0|0|1407700|0|178592300|0|0|180000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PGEOHDPH6A|STRUCTURED WARRANT|120000000|322|0|0|0|0|430300|0|119569700|0|0|120000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PGEOYUCK6A|STRUCTURED WARRANT|200000000|34|0|0|0|0|220300|0|199779700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PGEOZPCJ6A|STRUCTURED WARRANT|200000000|9|0|0|0|0|67369300|0|132630700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PGEOZPCM6A|STRUCTURED WARRANT|500000000|18|0|0|0|0|2129500|0|497870500|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PNBNDRCM6A|STRUCTURED WARRANT|100000000|43|0|0|0|0|3100|0|99996900|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PNBNZPCQ6A|STRUCTURED WARRANT|500000000|27|0|0|0|0|674400|0|499325600|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PNLFBQCM6A|STRUCTURED WARRANT|320000000|19|0|0|0|0|1087100|0|318912900|0|0|320000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PNLFDRCJ6A|STRUCTURED WARRANT|500000000|9|0|0|0|0|176278400|0|323721600|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PNLFHDCN6A|STRUCTURED WARRANT|500000000|31|0|0|0|0|1635400|0|498364600|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PNLFZPCH6A|STRUCTURED WARRANT|200000000|22|0|0|0|0|72200|0|199927800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTBADRCG6A|STRUCTURED WARRANT|200000000|5|0|0|0|0|24964600|0|175035400|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTBADRCN6A|STRUCTURED WARRANT|250000000|29|0|0|0|0|593700|0|249406300|0|0|250000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTBAHDCM6A|STRUCTURED WARRANT|160000000|45|0|0|0|0|50200|0|159949800|0|0|160000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTBAZPCH6A|STRUCTURED WARRANT|200000000|18|0|0|0|0|436500|0|199563500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTBAZPCU6A|STRUCTURED WARRANT|500000000|36|0|0|0|0|214400|0|499785600|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTRODRCG6A|STRUCTURED WARRANT|100000000|27|0|0|0|0|6823900|0|93176100|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTRODRCN6A|STRUCTURED WARRANT|100000000|36|0|0|0|0|2266000|0|97734000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTROHDCK6A|STRUCTURED WARRANT|150000000|326|0|0|0|0|303900|0|149696100|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTROHDCN6A|STRUCTURED WARRANT|210000000|51|0|40000|0|0|42050200|0|167909800|0|0|210000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTROYUCK6A|STRUCTURED WARRANT|100000000|288|0|0|0|0|349700|0|99650300|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTROYUCV6A|STRUCTURED WARRANT|200000000|60|0|0|0|0|11585300|0|188414700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTROZPCK6A|STRUCTURED WARRANT|700000000|170|0|0|0|0|274700|0|699725300|0|0|700000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTROZPCN6A|STRUCTURED WARRANT|500000000|73|0|400000|0|0|1521500|0|498078500|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTROZPCU6A|STRUCTURED WARRANT|500000000|15|0|0|0|0|48150400|0|451849600|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PWONDRCN6A|STRUCTURED WARRANT|150000000|16|0|0|0|0|8946300|0|141053700|0|0|150000000|0|0|0|0|0|0|0|0|0|0
