Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
27-FEB-2026|ADROBQCK6A|STRUCTURED WARRANT|200000000|32|0|0|0|0|0|0|200000000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ADROBQCM6A|STRUCTURED WARRANT|180000000|31|0|0|0|0|0|0|180000000|0|0|180000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ADROBQCN6A|STRUCTURED WARRANT|90000000|95|0|0|0|0|60100|0|89939900|0|0|90000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ADRODRCJ6A|STRUCTURED WARRANT|200000000|91|0|0|0|0|378800|0|199621200|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ADRODRCM6A|STRUCTURED WARRANT|100000000|222|0|0|0|0|224900|0|99775100|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ADROHDCN6A|STRUCTURED WARRANT|180000000|111|0|0|0|0|104200|0|179895800|0|0|180000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ADROHDPH6A|STRUCTURED WARRANT|100000000|1|0|0|0|0|60357100|0|39642900|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ADROYUCV6A|STRUCTURED WARRANT|200000000|141|0|0|0|0|2800|0|199997200|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ADROZPCK6A|STRUCTURED WARRANT|700000000|96|0|0|0|0|6261000|0|693739000|0|0|700000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ADROZPCU6A|STRUCTURED WARRANT|500000000|76|0|0|0|0|723800|0|499276200|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AKRADRCH6A|STRUCTURED WARRANT|200000000|4|0|0|0|0|36280500|0|163719500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AKRAHDCH6A|STRUCTURED WARRANT|200000000|28|0|0|0|0|163100|0|199836900|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AKRAZPCJ6A|STRUCTURED WARRANT|200000000|26|0|0|0|0|0|0|200000000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AKRAZPCM6A|STRUCTURED WARRANT|500000000|27|0|0|0|0|118600|0|499881400|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AMMNBQCM6A|STRUCTURED WARRANT|230000000|33|0|0|0|0|134000|0|229866000|0|0|230000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AMMNDRCJ6A|STRUCTURED WARRANT|200000000|19|0|0|0|0|11546500|0|188453500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AMMNHDCH6A|STRUCTURED WARRANT|300000000|23|0|0|0|0|1200100|0|298799900|0|0|300000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AMMNZPCG6A|STRUCTURED WARRANT|200000000|1|0|0|0|0|47293500|0|152696500|10000|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AMMNZPCQ6A|STRUCTURED WARRANT|500000000|41|0|0|0|0|8245400|0|491754600|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AMRTBQCH6A|STRUCTURED WARRANT|200000000|3|0|0|0|0|200000000|0|0|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AMRTBQCJ6A|STRUCTURED WARRANT|170000000|8|0|0|0|0|15047000|0|154953000|0|0|170000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AMRTDRCH6A|STRUCTURED WARRANT|250000000|2|0|0|0|0|62349100|0|187650900|0|0|250000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AMRTHDCJ6A|STRUCTURED WARRANT|300000000|3|0|0|0|0|255066000|0|44934000|0|0|300000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AMRTHDCN6A|STRUCTURED WARRANT|240000000|19|0|0|0|0|1780000|0|238220000|0|0|240000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AMRTZPCK6A|STRUCTURED WARRANT|700000000|5|0|0|0|0|49523200|0|650476800|0|0|700000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ANTMBQCG6A|STRUCTURED WARRANT|100000000|46|0|0|0|0|3304100|0|96695900|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ANTMBQCJ6A|STRUCTURED WARRANT|80000000|100|0|0|0|0|680600|0|79319400|0|0|80000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ANTMBQCK6A|STRUCTURED WARRANT|180000000|33|0|0|0|0|0|0|180000000|0|0|180000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ANTMBQCM6A|STRUCTURED WARRANT|120000000|44|0|0|0|0|0|0|120000000|0|0|120000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ANTMBQCN6A|STRUCTURED WARRANT|70000000|113|0|0|0|0|1921300|0|68078700|0|0|70000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ANTMDRCN6A|STRUCTURED WARRANT|100000000|114|0|0|0|0|3004100|0|96995900|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ANTMHDCH6A|STRUCTURED WARRANT|150000000|105|0|0|0|0|51200|0|149948800|0|0|150000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ANTMHDCH6B|STRUCTURED WARRANT|160000000|196|0|0|0|0|40900|0|159959100|0|0|160000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ANTMHDPH6A|STRUCTURED WARRANT|120000000|1|0|0|0|0|76205100|0|43794900|0|0|120000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ANTMYUCN6A|STRUCTURED WARRANT|150000000|181|0|0|0|0|32600|0|149967400|0|0|150000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ANTMZPCJ6A|STRUCTURED WARRANT|200000000|144|0|0|0|0|13919300|0|186080700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ANTMZPCK6A|STRUCTURED WARRANT|700000000|51|0|0|0|0|11063000|0|688937000|0|0|700000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ARTOBQCG6A|STRUCTURED WARRANT|160000000|1|0|0|0|0|61433100|0|98566800|0|0|159999900|0|0|0|0|100|0|0|0|0|100
27-FEB-2026|ARTOBQCJ6A|STRUCTURED WARRANT|130000000|3|0|0|0|0|62950600|0|67049300|0|0|129999900|0|0|0|0|100|0|0|0|0|100
27-FEB-2026|ARTOBQCN6A|STRUCTURED WARRANT|100000000|11|0|0|0|0|388400|0|99611600|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ARTODRCK6A|STRUCTURED WARRANT|100000000|10|0|0|0|0|899700|0|99100300|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ARTOHDCN6A|STRUCTURED WARRANT|220000000|16|0|0|0|0|566200|0|219433800|0|0|220000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ARTOZPCK6A|STRUCTURED WARRANT|700000000|8|0|0|0|0|60930200|0|639069800|0|0|700000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ARTOZPCV6A|STRUCTURED WARRANT|500000000|28|0|0|0|0|1110700|0|498889300|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ASIIBQCM6A|STRUCTURED WARRANT|120000000|26|0|0|0|0|1468100|0|118531900|0|0|120000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ASIIDRCH6A|STRUCTURED WARRANT|150000000|2|0|0|0|0|49431200|0|100568800|0|0|150000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ASIIDRCX6A|STRUCTURED WARRANT|12000000|4220|0|0|0|0|0|0|12000000|0|0|12000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ASIIHDCN6A|STRUCTURED WARRANT|230000000|43|0|0|0|0|1200|0|229998800|0|0|230000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ASIIZPCJ6A|STRUCTURED WARRANT|200000000|129|0|0|0|0|11800|0|199988200|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ASIIZPCM6A|STRUCTURED WARRANT|500000000|35|0|0|0|0|2351200|0|497648800|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ASIIZPCV6A|STRUCTURED WARRANT|500000000|45|0|0|0|0|1060200|0|498939800|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AUTODRCV6A|STRUCTURED WARRANT|100000000|66|0|0|0|0|13600|0|99986400|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AUTOHDCN6A|STRUCTURED WARRANT|270000000|31|0|0|0|0|230700|0|269769300|0|0|270000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AUTOZPCJ6A|STRUCTURED WARRANT|200000000|55|0|0|0|0|293500|0|199706500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AVIADRCV6A|STRUCTURED WARRANT|100000000|56|0|0|0|0|635700|0|99364300|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AVIAHDCN6A|STRUCTURED WARRANT|270000000|33|0|0|0|0|400|0|269999600|0|0|270000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AVIAZPCJ6A|STRUCTURED WARRANT|200000000|12|0|0|0|0|1015000|0|198985000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBCABQCG6A|STRUCTURED WARRANT|100000000|1|0|0|0|0|100000000|0|0|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBCABQCJ6A|STRUCTURED WARRANT|110000000|5|0|0|0|0|44786700|0|65213300|0|0|110000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBCABQCK6A|STRUCTURED WARRANT|180000000|26|0|0|0|0|0|0|180000000|0|0|180000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBCABQCM6A|STRUCTURED WARRANT|110000000|46|0|0|0|0|0|0|110000000|0|0|110000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBCABQCN6A|STRUCTURED WARRANT|90000000|18|0|0|0|0|5682800|0|84317200|0|0|90000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBCADRCM6A|STRUCTURED WARRANT|100000000|24|0|0|0|0|4290500|0|95709500|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBCADRCX6A|STRUCTURED WARRANT|6000000|2600|0|0|0|0|21800|0|5978200|0|0|6000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBCAHDCN6A|STRUCTURED WARRANT|210000000|15|0|0|0|0|18054400|0|191945600|0|0|210000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBCAHDCQ7A|STRUCTURED WARRANT|200000000|24|0|0|0|0|68831600|0|131168400|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBCAYUCK6A|STRUCTURED WARRANT|100000000|82|0|0|0|0|1018200|0|98981800|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBCAZPCH6A|STRUCTURED WARRANT|200000000|8|0|0|0|0|12603600|0|187396400|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBCAZPCN6A|STRUCTURED WARRANT|500000000|26|0|0|0|0|18484000|0|481516000|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBNIBQCG6A|STRUCTURED WARRANT|100000000|1|0|0|0|0|100000000|0|0|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBNIBQCJ6A|STRUCTURED WARRANT|80000000|19|0|0|0|0|39200|0|79960800|0|0|80000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBNIBQCM6A|STRUCTURED WARRANT|100000000|44|0|0|0|0|0|0|100000000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBNIBQCN6A|STRUCTURED WARRANT|70000000|36|0|0|0|0|25600|0|69974400|0|0|70000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBNIDRCH6A|STRUCTURED WARRANT|100000000|2|0|0|0|0|38555000|0|61445000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBNIDRCX6A|STRUCTURED WARRANT|12000000|2380|0|0|0|0|0|0|12000000|0|0|12000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBNIDRCX6B|STRUCTURED WARRANT|50000000|118|0|0|0|0|196200|0|49803800|0|0|50000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBNIHDCQ6A|STRUCTURED WARRANT|130000000|74|0|0|0|0|1500|0|129998500|0|0|130000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBNIHDCQ7A|STRUCTURED WARRANT|100000000|73|0|0|0|0|926000|0|99074000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBNIYUCN6A|STRUCTURED WARRANT|150000000|109|0|0|0|0|700|0|149999300|0|0|150000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBNIYUCV6A|STRUCTURED WARRANT|200000000|160|0|0|0|0|2100|0|199997900|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBNIZPCH6A|STRUCTURED WARRANT|200000000|57|0|0|0|0|24300|0|199975700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBRIBQCG6A|STRUCTURED WARRANT|120000000|1|0|0|0|0|64059600|0|55940400|0|0|120000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBRIBQCJ6A|STRUCTURED WARRANT|100000000|20|0|0|0|0|97132300|0|2867600|0|0|99999900|0|0|0|0|100|0|0|0|0|100
27-FEB-2026|BBRIBQCK6A|STRUCTURED WARRANT|110000000|42|0|0|0|0|230200|0|109769800|0|0|110000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBRIBQCM6A|STRUCTURED WARRANT|110000000|52|0|0|0|0|0|0|110000000|0|0|110000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBRIBQCN6A|STRUCTURED WARRANT|90000000|34|0|0|0|0|100|0|89999900|0|0|90000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBRIDRCN6A|STRUCTURED WARRANT|100000000|67|0|0|0|0|568900|0|99431100|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBRIDRCX6A|STRUCTURED WARRANT|11000000|2030|0|0|0|0|1700|0|10998300|0|0|11000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBRIHDCH6A|STRUCTURED WARRANT|120000000|36|0|0|0|0|10300|0|119989700|0|0|120000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBRIHDCQ7A|STRUCTURED WARRANT|100000000|75|0|0|0|0|19271400|0|80728600|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBRIYUCN6A|STRUCTURED WARRANT|150000000|115|0|0|0|0|400|0|149999600|0|0|150000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBRIYUCV6A|STRUCTURED WARRANT|200000000|115|0|0|0|0|18100|0|199981900|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBRIZPCH6A|STRUCTURED WARRANT|200000000|39|0|0|0|0|166000|0|199834000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBRIZPCN6A|STRUCTURED WARRANT|500000000|52|0|0|0|0|889700|0|499110300|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBTNDRCV6A|STRUCTURED WARRANT|100000000|67|0|0|0|0|3634900|0|96365100|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBTNHDCN6A|STRUCTURED WARRANT|200000000|55|0|0|0|0|163300|0|199836700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBTNZPCG6A|STRUCTURED WARRANT|200000000|25|0|0|0|0|58900|0|199941100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BBTNZPCU6A|STRUCTURED WARRANT|500000000|56|0|0|0|0|82500|0|499917500|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BFINDRCK6A|STRUCTURED WARRANT|250000000|14|0|0|0|0|1020300|0|248979700|0|0|250000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BFINHDCM6A|STRUCTURED WARRANT|260000000|29|0|0|0|0|828800|0|259171200|0|0|260000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BFINZPCM6A|STRUCTURED WARRANT|500000000|16|0|0|0|0|4855800|0|495144200|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BMRIBQCG6A|STRUCTURED WARRANT|100000000|1|0|0|0|0|63060200|0|36939800|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BMRIBQCJ6A|STRUCTURED WARRANT|100000000|64|0|0|0|0|161000|0|99839000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BMRIBQCK6A|STRUCTURED WARRANT|160000000|51|0|0|0|0|0|0|160000000|0|0|160000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BMRIBQCM6A|STRUCTURED WARRANT|180000000|40|0|0|0|0|0|0|180000000|0|0|180000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BMRIBQCN6A|STRUCTURED WARRANT|90000000|63|0|0|0|0|105700|0|89894300|0|0|90000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BMRIDRCN6A|STRUCTURED WARRANT|100000000|80|0|0|0|0|203600|0|99796400|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BMRIDRCX6A|STRUCTURED WARRANT|8000000|2680|0|0|0|0|1600|0|7998400|0|0|8000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BMRIHDCQ6A|STRUCTURED WARRANT|120000000|96|0|0|0|0|200800|0|119799200|0|0|120000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BMRIHDCQ7A|STRUCTURED WARRANT|100000000|166|0|0|0|0|557900|0|99442100|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BMRIYUCK6A|STRUCTURED WARRANT|100000000|115|0|0|0|0|26700|0|99973300|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BMRIZPCH6A|STRUCTURED WARRANT|200000000|46|0|0|0|0|93500|0|199906500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BNGADRCK6A|STRUCTURED WARRANT|100000000|47|0|0|0|0|453700|0|99546300|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BNGAHDCN6A|STRUCTURED WARRANT|170000000|57|0|0|0|0|166300|0|169833700|0|0|170000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BNGAZPCH6A|STRUCTURED WARRANT|200000000|40|0|0|0|0|3200|0|199996800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRISDRCJ6A|STRUCTURED WARRANT|300000000|9|0|0|0|0|17908200|0|282091800|0|0|300000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRISHDCH6A|STRUCTURED WARRANT|200000000|7|0|0|0|0|1142700|0|198857300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRISYUCN6A|STRUCTURED WARRANT|150000000|50|0|0|0|0|1617200|0|148382800|0|0|150000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRISZPCG6A|STRUCTURED WARRANT|200000000|1|0|0|0|0|92073700|0|107926300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRMSBQCH6A|STRUCTURED WARRANT|160000000|7|0|0|0|0|20223700|0|139776300|0|0|160000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRMSBQCJ6A|STRUCTURED WARRANT|200000000|15|0|0|0|0|0|0|200000000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRMSBQCK6A|STRUCTURED WARRANT|200000000|17|0|0|0|0|0|0|200000000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRMSBQCM6A|STRUCTURED WARRANT|110000000|38|0|0|0|0|570900|0|109429100|0|0|110000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRMSBQCN6A|STRUCTURED WARRANT|150000000|25|0|0|0|0|0|0|150000000|0|0|150000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRMSDRCJ6A|STRUCTURED WARRANT|300000000|165|0|0|0|0|984600|0|299015400|0|0|300000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRMSDRCN6A|STRUCTURED WARRANT|100000000|34|0|0|0|0|9356400|0|90643600|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRMSHDCH6A|STRUCTURED WARRANT|240000000|266|0|0|0|0|300|0|239999700|0|0|240000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRMSYUCN6A|STRUCTURED WARRANT|150000000|64|0|0|0|0|19500|0|149980500|0|0|150000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRMSZPCG6A|STRUCTURED WARRANT|200000000|318|0|0|0|0|2300|0|199997700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRMSZPCN6A|STRUCTURED WARRANT|500000000|34|0|0|0|0|24333300|0|475666700|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRMSZPCV6A|STRUCTURED WARRANT|500000000|35|0|0|0|0|704700|0|499295300|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRPTBQCH6A|STRUCTURED WARRANT|140000000|4|0|0|0|0|140000000|0|0|0|0|140000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRPTBQCJ6A|STRUCTURED WARRANT|190000000|12|0|0|0|0|0|0|190000000|0|0|190000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRPTBQCK6A|STRUCTURED WARRANT|120000000|6|0|0|0|0|120000000|0|0|0|0|120000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRPTBQCM6A|STRUCTURED WARRANT|200000000|14|0|0|0|0|0|0|200000000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRPTBQCN6A|STRUCTURED WARRANT|180000000|17|0|0|0|0|0|0|180000000|0|0|180000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRPTDRCH6A|STRUCTURED WARRANT|100000000|3|0|0|0|0|95543700|0|4456300|0|0|100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRPTDRCJ6A|STRUCTURED WARRANT|300000000|23|0|0|0|0|47907500|0|252092500|0|0|300000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRPTHDCH6A|STRUCTURED WARRANT|180000000|14|0|0|0|0|2433500|0|177566500|0|0|180000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRPTHDCH6B|STRUCTURED WARRANT|160000000|15|0|0|0|0|390700|0|159609300|0|0|160000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRPTHDCN6A|STRUCTURED WARRANT|160000000|14|0|0|0|0|37265800|0|122734200|0|0|160000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRPTZPCK6A|STRUCTURED WARRANT|700000000|14|0|0|0|0|21359000|0|678641000|0|0|700000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRPTZPCN6A|STRUCTURED WARRANT|500000000|14|0|0|0|0|12460200|0|487539800|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRPTZPCV6A|STRUCTURED WARRANT|500000000|39|0|0|0|0|4098100|0|495901900|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BSDEBQCK6A|STRUCTURED WARRANT|160000000|8|0|0|0|0|2006800|0|157993100|0|0|159999900|0|0|0|0|100|0|0|0|0|100
27-FEB-2026|BSDEDRCJ6A|STRUCTURED WARRANT|500000000|7|0|0|0|0|2223700|0|497776300|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BSDEHDCM6A|STRUCTURED WARRANT|200000000|7|0|0|0|0|7322800|0|192677200|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BSDEYUCN6A|STRUCTURED WARRANT|150000000|32|0|0|0|0|18700|0|149981300|0|0|150000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BSDEZPCH6A|STRUCTURED WARRANT|200000000|12|0|0|0|0|509300|0|199490700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BSDEZPCN6A|STRUCTURED WARRANT|500000000|13|0|0|0|0|2537400|0|497462600|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BTPSDRCK6A|STRUCTURED WARRANT|150000000|9|0|0|0|0|682500|0|149317500|0|0|150000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BTPSHDCJ6A|STRUCTURED WARRANT|150000000|8|0|0|0|0|81700|0|149918300|0|0|150000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BTPSYUCN6A|STRUCTURED WARRANT|150000000|14|0|0|0|0|5811200|0|144188800|0|0|150000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BTPSZPCH6A|STRUCTURED WARRANT|200000000|8|0|0|0|0|562800|0|199437200|0|0|200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BUKABQCV6A|STRUCTURED WARRANT|340000000|22|0|0|0|0|33200|0|339966800|0|0|340000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BUKADRCK6A|STRUCTURED WARRANT|500000000|5|0|0|0|0|81160100|0|418839900|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BUKAHDCN6A|STRUCTURED WARRANT|420000000|15|0|0|0|0|2032000|0|417968000|0|0|420000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BUKAYUCN6A|STRUCTURED WARRANT|150000000|17|0|0|0|0|261500|0|149738500|0|0|150000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BUKAZPCM6A|STRUCTURED WARRANT|500000000|15|0|0|0|0|6369000|0|493631000|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BUKAZPCU6A|STRUCTURED WARRANT|500000000|24|0|0|0|0|2636800|0|497363200|0|0|500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BUMIBQCU6A|STRUCTURED WARRANT|150000000|27|0|0|0|0|10763800|0|139236200|0|0|150000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BUMIDRCM6A|STRUCTURED WARRANT|200000000|44|0|0|0|0|194806300|0|5094400|0|0|199900700|0|0|0|0|99300|0|0|0|0|99300
27-FEB-2026|BUMIHDCQ6A|STRUCTURED WARRANT|460000000|37|0|12267000|0|0|353410600|0|94322400|0|0|460000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BUMIZPCQ6A|STRUCTURED WARRANT|500000000|57|0|1783800|0|0|78051300|0|420164900|0|0|500000000|0|0|0|0|0|0|0|0|0|0
